[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=95667af31484e405...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:37626
[SERVER] nova conexao: 127.0.0.1:37624
[SERVER] bloco 672 -> 127.0.0.1:37624
[SERVER] bloco 703 -> 127.0.0.1:37626
[SERVER] bloco 604 -> 127.0.0.1:37646
[SERVER] bloco 673 -> 127.0.0.1:37624
[SERVER] bloco 704 -> 127.0.0.1:37626
[SERVER] bloco 605 -> 127.0.0.1:37646
[SERVER] bloco 606 -> 127.0.0.1:37646
[SERVER] bloco 705 -> 127.0.0.1:37626
[SERVER] bloco 674 -> 127.0.0.1:37624
[SERVER] bloco 607 -> 127.0.0.1:37646
[SERVER] bloco 706 -> 127.0.0.1:37626
[SERVER] bloco 608 -> 127.0.0.1:37646
[SERVER] bloco 675 -> 127.0.0.1:37624
[SERVER] bloco 609 -> 127.0.0.1:37646
[SERVER] bloco 707 -> 127.0.0.1:37626
[SERVER] bloco 676 -> 127.0.0.1:37624
[SERVER] bloco 610 -> 127.0.0.1:37646
[SERVER] bloco 708 -> 127.0.0.1:37626
[SERVER] bloco 611 -> 127.0.0.1:37646
[SERVER] bloco 677 -> 127.0.0.1:37624
[SERVER] bloco 612 -> 127.0.0.1:37646
[SERVER] bloco 709 -> 127.0.0.1:37626
[SERVER] bloco 613 -> 127.0.0.1:37646
[SERVER] bloco 678 -> 127.0.0.1:37624
[SERVER] bloco 710 -> 127.0.0.1:37626
[SERVER] bloco 614 -> 127.0.0.1:37646
[SERVER] bloco 711 -> 127.0.0.1:37626
[SERVER] bloco 679 -> 127.0.0.1:37624
[SERVER] bloco 615 -> 127.0.0.1:37646
[SERVER] bloco 616 -> 127.0.0.1:37646
[SERVER] bloco 712 -> 127.0.0.1:37626
[SERVER] bloco 617 -> 127.0.0.1:37646
[SERVER] bloco 680 -> 127.0.0.1:37624
[SERVER] bloco 618 -> 127.0.0.1:37646
[SERVER] bloco 713 -> 127.0.0.1:37626
[SERVER] bloco 681 -> 127.0.0.1:37624
[SERVER] bloco 619 -> 127.0.0.1:37646
[SERVER] bloco 714 -> 127.0.0.1:37626
[SERVER] bloco 620 -> 127.0.0.1:37646
[SERVER] bloco 682 -> 127.0.0.1:37624
[SERVER] bloco 621 -> 127.0.0.1:37646
[SERVER] bloco 715 -> 127.0.0.1:37626
[SERVER] bloco 622 -> 127.0.0.1:37646
[SERVER] bloco 683 -> 127.0.0.1:37624
[SERVER] bloco 716 -> 127.0.0.1:37626
[SERVER] bloco 623 -> 127.0.0.1:37646
[SERVER] bloco 624 -> 127.0.0.1:37646
[SERVER] bloco 717 -> 127.0.0.1:37626
[SERVER] bloco 684 -> 127.0.0.1:37624
[SERVER] bloco 625 -> 127.0.0.1:37646
[SERVER] bloco 718 -> 127.0.0.1:37626
[SERVER] bloco 626 -> 127.0.0.1:37646
[SERVER] bloco 685 -> 127.0.0.1:37624
[SERVER] bloco 627 -> 127.0.0.1:37646
[SERVER] bloco 719 -> 127.0.0.1:37626
[SERVER] bloco 628 -> 127.0.0.1:37646
[SERVER] bloco 686 -> 127.0.0.1:37624
[SERVER] bloco 720 -> 127.0.0.1:37626
[SERVER] bloco 629 -> 127.0.0.1:37646
[SERVER] bloco 687 -> 127.0.0.1:37624
[SERVER] bloco 630 -> 127.0.0.1:37646
[SERVER] bloco 721 -> 127.0.0.1:37626
[SERVER] bloco 631 -> 127.0.0.1:37646
[SERVER] bloco 688 -> 127.0.0.1:37624
[SERVER] bloco 722 -> 127.0.0.1:37626
[SERVER] bloco 632 -> 127.0.0.1:37646
[SERVER] bloco 689 -> 127.0.0.1:37624
[SERVER] bloco 633 -> 127.0.0.1:37646
[SERVER] bloco 723 -> 127.0.0.1:37626
[SERVER] bloco 634 -> 127.0.0.1:37646
[SERVER] bloco 690 -> 127.0.0.1:37624
[SERVER] bloco 724 -> 127.0.0.1:37626
[SERVER] bloco 635 -> 127.0.0.1:37646
[SERVER] bloco 691 -> 127.0.0.1:37624
[SERVER] bloco 636 -> 127.0.0.1:37646
[SERVER] bloco 725 -> 127.0.0.1:37626
[SERVER] bloco 637 -> 127.0.0.1:37646
[SERVER] bloco 692 -> 127.0.0.1:37624
[SERVER] bloco 726 -> 127.0.0.1:37626
[SERVER] bloco 638 -> 127.0.0.1:37646
[SERVER] bloco 693 -> 127.0.0.1:37624
[SERVER] bloco 727 -> 127.0.0.1:37626
[SERVER] bloco 639 -> 127.0.0.1:37646
[SERVER] bloco 694 -> 127.0.0.1:37624
[SERVER] bloco 640 -> 127.0.0.1:37646
[SERVER] bloco 728 -> 127.0.0.1:37626
[SERVER] bloco 695 -> 127.0.0.1:37624
[SERVER] bloco 641 -> 127.0.0.1:37646
[SERVER] bloco 729 -> 127.0.0.1:37626
[SERVER] bloco 642 -> 127.0.0.1:37646
[SERVER] bloco 696 -> 127.0.0.1:37624
[SERVER] bloco 643 -> 127.0.0.1:37646
[SERVER] bloco 730 -> 127.0.0.1:37626
[SERVER] bloco 644 -> 127.0.0.1:37646
[SERVER] bloco 697 -> 127.0.0.1:37624
[SERVER] bloco 645 -> 127.0.0.1:37646
[SERVER] bloco 731 -> 127.0.0.1:37626
[SERVER] bloco 646 -> 127.0.0.1:37646
[SERVER] bloco 698 -> 127.0.0.1:37624
[SERVER] bloco 647 -> 127.0.0.1:37646
[SERVER] bloco 732 -> 127.0.0.1:37626
[SERVER] bloco 648 -> 127.0.0.1:37646
[SERVER] bloco 699 -> 127.0.0.1:37624
[SERVER] bloco 649 -> 127.0.0.1:37646
[SERVER] bloco 733 -> 127.0.0.1:37626
[SERVER] bloco 700 -> 127.0.0.1:37624
[SERVER] bloco 650 -> 127.0.0.1:37646
[SERVER] bloco 651 -> 127.0.0.1:37646
[SERVER] bloco 734 -> 127.0.0.1:37626
[SERVER] bloco 652 -> 127.0.0.1:37646
[SERVER] bloco 701 -> 127.0.0.1:37624
[SERVER] bloco 653 -> 127.0.0.1:37646
[SERVER] bloco 735 -> 127.0.0.1:37626
[SERVER] bloco 654 -> 127.0.0.1:37646
[SERVER] bloco 702 -> 127.0.0.1:37624
[SERVER] bloco 655 -> 127.0.0.1:37646
[SERVER] bloco 736 -> 127.0.0.1:37626
[SERVER] bloco 703 -> 127.0.0.1:37624
[SERVER] bloco 656 -> 127.0.0.1:37646
[SERVER] bloco 737 -> 127.0.0.1:37626
[SERVER] bloco 704 -> 127.0.0.1:37624
[SERVER] bloco 657 -> 127.0.0.1:37646
[SERVER] bloco 738 -> 127.0.0.1:37626
[SERVER] bloco 705 -> 127.0.0.1:37624
[SERVER] bloco 658 -> 127.0.0.1:37646
[SERVER] bloco 739 -> 127.0.0.1:37626
[SERVER] bloco 706 -> 127.0.0.1:37624
[SERVER] bloco 659 -> 127.0.0.1:37646
[SERVER] bloco 740 -> 127.0.0.1:37626
[SERVER] bloco 660 -> 127.0.0.1:37646
[SERVER] bloco 707 -> 127.0.0.1:37624
[SERVER] bloco 661 -> 127.0.0.1:37646
[SERVER] bloco 741 -> 127.0.0.1:37626
[SERVER] bloco 708 -> 127.0.0.1:37624
[SERVER] bloco 662 -> 127.0.0.1:37646
[SERVER] bloco 742 -> 127.0.0.1:37626
[SERVER] bloco 663 -> 127.0.0.1:37646
[SERVER] bloco 709 -> 127.0.0.1:37624
[SERVER] bloco 664 -> 127.0.0.1:37646
[SERVER] bloco 743 -> 127.0.0.1:37626
[SERVER] bloco 665 -> 127.0.0.1:37646
[SERVER] bloco 710 -> 127.0.0.1:37624
[SERVER] bloco 666 -> 127.0.0.1:37646
[SERVER] bloco 744 -> 127.0.0.1:37626
[SERVER] bloco 667 -> 127.0.0.1:37646
[SERVER] bloco 711 -> 127.0.0.1:37624
[SERVER] bloco 745 -> 127.0.0.1:37626
[SERVER] bloco 668 -> 127.0.0.1:37646
[SERVER] bloco 746 -> 127.0.0.1:37626
[SERVER] bloco 712 -> 127.0.0.1:37624
[SERVER] bloco 669 -> 127.0.0.1:37646
[SERVER] bloco 747 -> 127.0.0.1:37626
[SERVER] bloco 670 -> 127.0.0.1:37646
[SERVER] bloco 713 -> 127.0.0.1:37624
[SERVER] bloco 671 -> 127.0.0.1:37646
[SERVER] bloco 748 -> 127.0.0.1:37626
[SERVER] bloco 714 -> 127.0.0.1:37624
[SERVER] bloco 672 -> 127.0.0.1:37646
[SERVER] bloco 749 -> 127.0.0.1:37626
[SERVER] bloco 673 -> 127.0.0.1:37646
[SERVER] bloco 715 -> 127.0.0.1:37624
[SERVER] bloco 674 -> 127.0.0.1:37646
[SERVER] bloco 750 -> 127.0.0.1:37626
[SERVER] bloco 675 -> 127.0.0.1:37646
[SERVER] bloco 716 -> 127.0.0.1:37624
[SERVER] bloco 751 -> 127.0.0.1:37626
[SERVER] bloco 676 -> 127.0.0.1:37646
[SERVER] bloco 717 -> 127.0.0.1:37624
[SERVER] bloco 752 -> 127.0.0.1:37626
[SERVER] bloco 677 -> 127.0.0.1:37646
[SERVER] bloco 718 -> 127.0.0.1:37624
[SERVER] bloco 753 -> 127.0.0.1:37626
[SERVER] bloco 678 -> 127.0.0.1:37646
[SERVER] bloco 679 -> 127.0.0.1:37646
[SERVER] bloco 719 -> 127.0.0.1:37624
[SERVER] bloco 680 -> 127.0.0.1:37646
[SERVER] bloco 754 -> 127.0.0.1:37626
[SERVER] bloco 681 -> 127.0.0.1:37646
[SERVER] bloco 720 -> 127.0.0.1:37624
[SERVER] bloco 682 -> 127.0.0.1:37646
[SERVER] bloco 755 -> 127.0.0.1:37626
[SERVER] bloco 721 -> 127.0.0.1:37624
[SERVER] bloco 683 -> 127.0.0.1:37646
[SERVER] bloco 756 -> 127.0.0.1:37626
[SERVER] bloco 722 -> 127.0.0.1:37624
[SERVER] bloco 684 -> 127.0.0.1:37646
[SERVER] bloco 685 -> 127.0.0.1:37646
[SERVER] bloco 757 -> 127.0.0.1:37626
[SERVER] bloco 723 -> 127.0.0.1:37624
[SERVER] bloco 686 -> 127.0.0.1:37646
[SERVER] bloco 687 -> 127.0.0.1:37646
[SERVER] bloco 724 -> 127.0.0.1:37624
[SERVER] bloco 758 -> 127.0.0.1:37626
[SERVER] bloco 688 -> 127.0.0.1:37646
[SERVER] bloco 689 -> 127.0.0.1:37646
[SERVER] bloco 759 -> 127.0.0.1:37626
[SERVER] bloco 690 -> 127.0.0.1:37646
[SERVER] bloco 725 -> 127.0.0.1:37624
[SERVER] bloco 691 -> 127.0.0.1:37646
[SERVER] bloco 760 -> 127.0.0.1:37626
[SERVER] bloco 726 -> 127.0.0.1:37624
[SERVER] bloco 692 -> 127.0.0.1:37646
[SERVER] bloco 761 -> 127.0.0.1:37626
[SERVER] bloco 727 -> 127.0.0.1:37624
[SERVER] bloco 693 -> 127.0.0.1:37646
[SERVER] bloco 762 -> 127.0.0.1:37626
[SERVER] bloco 694 -> 127.0.0.1:37646
[SERVER] bloco 728 -> 127.0.0.1:37624
[SERVER] bloco 695 -> 127.0.0.1:37646
[SERVER] bloco 763 -> 127.0.0.1:37626
[SERVER] bloco 729 -> 127.0.0.1:37624
[SERVER] bloco 696 -> 127.0.0.1:37646
[SERVER] bloco 764 -> 127.0.0.1:37626
[SERVER] bloco 697 -> 127.0.0.1:37646
[SERVER] bloco 730 -> 127.0.0.1:37624
[SERVER] bloco 698 -> 127.0.0.1:37646
[SERVER] bloco 765 -> 127.0.0.1:37626
[SERVER] bloco 699 -> 127.0.0.1:37646
[SERVER] bloco 731 -> 127.0.0.1:37624
[SERVER] bloco 700 -> 127.0.0.1:37646
[SERVER] bloco 766 -> 127.0.0.1:37626
[SERVER] bloco 732 -> 127.0.0.1:37624
[SERVER] bloco 701 -> 127.0.0.1:37646
[SERVER] bloco 767 -> 127.0.0.1:37626
[SERVER] bloco 702 -> 127.0.0.1:37646
[SERVER] bloco 733 -> 127.0.0.1:37624
[SERVER] bloco 703 -> 127.0.0.1:37646
[SERVER] bloco 768 -> 127.0.0.1:37626
[SERVER] bloco 704 -> 127.0.0.1:37646
[SERVER] bloco 769 -> 127.0.0.1:37626
[SERVER] bloco 734 -> 127.0.0.1:37624
[SERVER] bloco 705 -> 127.0.0.1:37646
[SERVER] bloco 770 -> 127.0.0.1:37626
[SERVER] bloco 706 -> 127.0.0.1:37646
[SERVER] bloco 735 -> 127.0.0.1:37624
[SERVER] bloco 707 -> 127.0.0.1:37646
[SERVER] bloco 771 -> 127.0.0.1:37626
[SERVER] bloco 736 -> 127.0.0.1:37624
[SERVER] bloco 708 -> 127.0.0.1:37646
[SERVER] bloco 772 -> 127.0.0.1:37626
[SERVER] bloco 709 -> 127.0.0.1:37646
[SERVER] bloco 737 -> 127.0.0.1:37624
[SERVER] bloco 710 -> 127.0.0.1:37646
[SERVER] bloco 773 -> 127.0.0.1:37626
[SERVER] bloco 738 -> 127.0.0.1:37624
[SERVER] bloco 711 -> 127.0.0.1:37646
[SERVER] bloco 774 -> 127.0.0.1:37626
[SERVER] bloco 712 -> 127.0.0.1:37646
[SERVER] bloco 739 -> 127.0.0.1:37624
[SERVER] bloco 775 -> 127.0.0.1:37626
[SERVER] bloco 713 -> 127.0.0.1:37646
[SERVER] bloco 740 -> 127.0.0.1:37624
[SERVER] bloco 714 -> 127.0.0.1:37646
[SERVER] bloco 776 -> 127.0.0.1:37626
[SERVER] bloco 715 -> 127.0.0.1:37646
[SERVER] bloco 741 -> 127.0.0.1:37624
[SERVER] bloco 716 -> 127.0.0.1:37646
[SERVER] bloco 777 -> 127.0.0.1:37626
[SERVER] bloco 717 -> 127.0.0.1:37646
[SERVER] bloco 742 -> 127.0.0.1:37624
[SERVER] bloco 718 -> 127.0.0.1:37646
[SERVER] bloco 778 -> 127.0.0.1:37626
[SERVER] bloco 743 -> 127.0.0.1:37624
[SERVER] bloco 719 -> 127.0.0.1:37646
[SERVER] bloco 779 -> 127.0.0.1:37626
[SERVER] bloco 744 -> 127.0.0.1:37624
[SERVER] bloco 720 -> 127.0.0.1:37646
[SERVER] bloco 780 -> 127.0.0.1:37626
[SERVER] bloco 721 -> 127.0.0.1:37646
[SERVER] bloco 745 -> 127.0.0.1:37624
[SERVER] bloco 722 -> 127.0.0.1:37646
[SERVER] bloco 781 -> 127.0.0.1:37626
[SERVER] bloco 746 -> 127.0.0.1:37624
[SERVER] bloco 723 -> 127.0.0.1:37646
[SERVER] bloco 724 -> 127.0.0.1:37646
[SERVER] bloco 782 -> 127.0.0.1:37626
[SERVER] bloco 747 -> 127.0.0.1:37624
[SERVER] bloco 725 -> 127.0.0.1:37646
[SERVER] bloco 783 -> 127.0.0.1:37626
[SERVER] bloco 726 -> 127.0.0.1:37646
[SERVER] bloco 748 -> 127.0.0.1:37624
[SERVER] bloco 727 -> 127.0.0.1:37646
[SERVER] bloco 784 -> 127.0.0.1:37626
[SERVER] bloco 749 -> 127.0.0.1:37624
[SERVER] bloco 728 -> 127.0.0.1:37646
[SERVER] bloco 785 -> 127.0.0.1:37626
[SERVER] bloco 729 -> 127.0.0.1:37646
[SERVER] bloco 750 -> 127.0.0.1:37624
[SERVER] bloco 730 -> 127.0.0.1:37646
[SERVER] bloco 786 -> 127.0.0.1:37626
[SERVER] bloco 731 -> 127.0.0.1:37646
[SERVER] bloco 751 -> 127.0.0.1:37624
[SERVER] bloco 732 -> 127.0.0.1:37646
[SERVER] bloco 787 -> 127.0.0.1:37626
[SERVER] bloco 752 -> 127.0.0.1:37624
[SERVER] bloco 733 -> 127.0.0.1:37646
[SERVER] bloco 734 -> 127.0.0.1:37646
[SERVER] bloco 788 -> 127.0.0.1:37626
[SERVER] bloco 753 -> 127.0.0.1:37624
[SERVER] bloco 735 -> 127.0.0.1:37646
[SERVER] bloco 789 -> 127.0.0.1:37626
[SERVER] bloco 736 -> 127.0.0.1:37646
[SERVER] bloco 754 -> 127.0.0.1:37624
[SERVER] bloco 737 -> 127.0.0.1:37646
[SERVER] bloco 790 -> 127.0.0.1:37626
[SERVER] bloco 755 -> 127.0.0.1:37624
[SERVER] bloco 738 -> 127.0.0.1:37646
[SERVER] bloco 791 -> 127.0.0.1:37626
[SERVER] bloco 756 -> 127.0.0.1:37624
[SERVER] bloco 739 -> 127.0.0.1:37646
[SERVER] bloco 740 -> 127.0.0.1:37646
[SERVER] bloco 792 -> 127.0.0.1:37626
[SERVER] bloco 757 -> 127.0.0.1:37624
[SERVER] bloco 741 -> 127.0.0.1:37646
[SERVER] bloco 793 -> 127.0.0.1:37626
[SERVER] bloco 742 -> 127.0.0.1:37646
[SERVER] bloco 758 -> 127.0.0.1:37624
[SERVER] bloco 743 -> 127.0.0.1:37646
[SERVER] bloco 794 -> 127.0.0.1:37626
[SERVER] bloco 744 -> 127.0.0.1:37646
[SERVER] bloco 759 -> 127.0.0.1:37624
[SERVER] bloco 795 -> 127.0.0.1:37626
[SERVER] bloco 745 -> 127.0.0.1:37646
[SERVER] bloco 760 -> 127.0.0.1:37624
[SERVER] bloco 746 -> 127.0.0.1:37646
[SERVER] bloco 796 -> 127.0.0.1:37626
[SERVER] bloco 747 -> 127.0.0.1:37646
[SERVER] bloco 761 -> 127.0.0.1:37624
[SERVER] bloco 797 -> 127.0.0.1:37626
[SERVER] bloco 748 -> 127.0.0.1:37646
[SERVER] bloco 762 -> 127.0.0.1:37624
[SERVER] bloco 798 -> 127.0.0.1:37626
[SERVER] bloco 749 -> 127.0.0.1:37646
[SERVER] bloco 763 -> 127.0.0.1:37624
[SERVER] bloco 750 -> 127.0.0.1:37646
[SERVER] bloco 799 -> 127.0.0.1:37626
[SERVER] bloco 751 -> 127.0.0.1:37646
[SERVER] bloco 764 -> 127.0.0.1:37624
[SERVER] bloco 752 -> 127.0.0.1:37646
[SERVER] bloco 800 -> 127.0.0.1:37626
[SERVER] bloco 765 -> 127.0.0.1:37624
[SERVER] bloco 753 -> 127.0.0.1:37646
[SERVER] bloco 754 -> 127.0.0.1:37646
[SERVER] bloco 801 -> 127.0.0.1:37626
[SERVER] bloco 766 -> 127.0.0.1:37624
[SERVER] bloco 755 -> 127.0.0.1:37646
[SERVER] bloco 802 -> 127.0.0.1:37626
[SERVER] bloco 767 -> 127.0.0.1:37624
[SERVER] bloco 756 -> 127.0.0.1:37646
[SERVER] bloco 803 -> 127.0.0.1:37626
[SERVER] bloco 757 -> 127.0.0.1:37646
[SERVER] bloco 768 -> 127.0.0.1:37624
[SERVER] bloco 758 -> 127.0.0.1:37646
[SERVER] bloco 804 -> 127.0.0.1:37626
[SERVER] bloco 769 -> 127.0.0.1:37624
[SERVER] bloco 759 -> 127.0.0.1:37646
[SERVER] bloco 805 -> 127.0.0.1:37626
[SERVER] bloco 760 -> 127.0.0.1:37646
[SERVER] bloco 770 -> 127.0.0.1:37624
[SERVER] bloco 761 -> 127.0.0.1:37646
[SERVER] bloco 806 -> 127.0.0.1:37626
[SERVER] bloco 762 -> 127.0.0.1:37646
[SERVER] bloco 771 -> 127.0.0.1:37624
[SERVER] bloco 763 -> 127.0.0.1:37646
[SERVER] bloco 807 -> 127.0.0.1:37626
[SERVER] bloco 772 -> 127.0.0.1:37624
[SERVER] bloco 764 -> 127.0.0.1:37646
[SERVER] bloco 808 -> 127.0.0.1:37626
[SERVER] bloco 765 -> 127.0.0.1:37646
[SERVER] bloco 773 -> 127.0.0.1:37624
[SERVER] bloco 766 -> 127.0.0.1:37646
[SERVER] bloco 809 -> 127.0.0.1:37626
[SERVER] bloco 774 -> 127.0.0.1:37624
[SERVER] bloco 767 -> 127.0.0.1:37646
[SERVER] bloco 810 -> 127.0.0.1:37626
[SERVER] bloco 768 -> 127.0.0.1:37646
[SERVER] bloco 775 -> 127.0.0.1:37624
[SERVER] bloco 769 -> 127.0.0.1:37646
[SERVER] bloco 811 -> 127.0.0.1:37626
[SERVER] bloco 776 -> 127.0.0.1:37624
[SERVER] bloco 770 -> 127.0.0.1:37646
[SERVER] bloco 771 -> 127.0.0.1:37646
[SERVER] bloco 812 -> 127.0.0.1:37626
[SERVER] bloco 777 -> 127.0.0.1:37624
[SERVER] bloco 772 -> 127.0.0.1:37646
[SERVER] bloco 773 -> 127.0.0.1:37646
[SERVER] bloco 813 -> 127.0.0.1:37626
[SERVER] bloco 778 -> 127.0.0.1:37624
[SERVER] bloco 774 -> 127.0.0.1:37646
[SERVER] bloco 775 -> 127.0.0.1:37646
[SERVER] bloco 814 -> 127.0.0.1:37626
[SERVER] bloco 779 -> 127.0.0.1:37624
[SERVER] bloco 776 -> 127.0.0.1:37646
[SERVER] bloco 777 -> 127.0.0.1:37646
[SERVER] bloco 815 -> 127.0.0.1:37626
[SERVER] bloco 780 -> 127.0.0.1:37624
[SERVER] bloco 778 -> 127.0.0.1:37646
[SERVER] bloco 779 -> 127.0.0.1:37646
[SERVER] bloco 816 -> 127.0.0.1:37626
[SERVER] bloco 781 -> 127.0.0.1:37624
[SERVER] bloco 780 -> 127.0.0.1:37646
[SERVER] bloco 817 -> 127.0.0.1:37626
[SERVER] bloco 781 -> 127.0.0.1:37646
[SERVER] bloco 782 -> 127.0.0.1:37624
[SERVER] bloco 782 -> 127.0.0.1:37646
[SERVER] bloco 818 -> 127.0.0.1:37626
[SERVER] bloco 783 -> 127.0.0.1:37624
[SERVER] bloco 783 -> 127.0.0.1:37646
[SERVER] bloco 819 -> 127.0.0.1:37626
[SERVER] bloco 784 -> 127.0.0.1:37624
[SERVER] bloco 784 -> 127.0.0.1:37646
[SERVER] bloco 785 -> 127.0.0.1:37646
[SERVER] bloco 820 -> 127.0.0.1:37626
[SERVER] bloco 786 -> 127.0.0.1:37646
[SERVER] bloco 785 -> 127.0.0.1:37624
[SERVER] bloco 787 -> 127.0.0.1:37646
[SERVER] bloco 821 -> 127.0.0.1:37626
[SERVER] bloco 787 -> 127.0.0.1:37624
[SERVER] bloco 788 -> 127.0.0.1:37646
[SERVER] bloco 822 -> 127.0.0.1:37626
[SERVER] bloco 789 -> 127.0.0.1:37646
[SERVER] bloco 789 -> 127.0.0.1:37624
[SERVER] bloco 790 -> 127.0.0.1:37646
[SERVER] bloco 823 -> 127.0.0.1:37626
[SERVER] bloco 791 -> 127.0.0.1:37646
[SERVER] bloco 824 -> 127.0.0.1:37626
[SERVER] bloco 791 -> 127.0.0.1:37624
[SERVER] bloco 792 -> 127.0.0.1:37646
[SERVER] bloco 793 -> 127.0.0.1:37646
[SERVER] bloco 825 -> 127.0.0.1:37626
[SERVER] bloco 794 -> 127.0.0.1:37646
[SERVER] bloco 793 -> 127.0.0.1:37624
[SERVER] bloco 795 -> 127.0.0.1:37646
[SERVER] bloco 826 -> 127.0.0.1:37626
[SERVER] bloco 796 -> 127.0.0.1:37646
[SERVER] bloco 795 -> 127.0.0.1:37624
[SERVER] bloco 797 -> 127.0.0.1:37646
[SERVER] bloco 827 -> 127.0.0.1:37626
[SERVER] bloco 798 -> 127.0.0.1:37646
[SERVER] bloco 797 -> 127.0.0.1:37624
[SERVER] bloco 799 -> 127.0.0.1:37646
[SERVER] bloco 828 -> 127.0.0.1:37626
[SERVER] bloco 800 -> 127.0.0.1:37646
[SERVER] bloco 801 -> 127.0.0.1:37646
[SERVER] bloco 829 -> 127.0.0.1:37626
[SERVER] bloco 799 -> 127.0.0.1:37624
[SERVER] bloco 802 -> 127.0.0.1:37646
[SERVER] bloco 803 -> 127.0.0.1:37646
[SERVER] bloco 830 -> 127.0.0.1:37626
[SERVER] bloco 801 -> 127.0.0.1:37624
[SERVER] bloco 804 -> 127.0.0.1:37646
[SERVER] bloco 831 -> 127.0.0.1:37626
[SERVER] bloco 805 -> 127.0.0.1:37646
[SERVER] bloco 832 -> 127.0.0.1:37626
[SERVER] bloco 803 -> 127.0.0.1:37624
[SERVER] bloco 806 -> 127.0.0.1:37646
[SERVER] bloco 807 -> 127.0.0.1:37646
[SERVER] bloco 833 -> 127.0.0.1:37626
[SERVER] bloco 808 -> 127.0.0.1:37646
[SERVER] bloco 805 -> 127.0.0.1:37624
[SERVER] bloco 834 -> 127.0.0.1:37626
[SERVER] bloco 809 -> 127.0.0.1:37646
[SERVER] bloco 807 -> 127.0.0.1:37624
[SERVER] bloco 810 -> 127.0.0.1:37646
[SERVER] bloco 835 -> 127.0.0.1:37626
[SERVER] bloco 811 -> 127.0.0.1:37646
[SERVER] bloco 836 -> 127.0.0.1:37626
[SERVER] bloco 809 -> 127.0.0.1:37624
[SERVER] bloco 812 -> 127.0.0.1:37646
[SERVER] bloco 813 -> 127.0.0.1:37646
[SERVER] bloco 837 -> 127.0.0.1:37626
[SERVER] bloco 811 -> 127.0.0.1:37624
[SERVER] bloco 814 -> 127.0.0.1:37646
[SERVER] bloco 838 -> 127.0.0.1:37626
[SERVER] bloco 815 -> 127.0.0.1:37646
[SERVER] bloco 839 -> 127.0.0.1:37626
[SERVER] bloco 816 -> 127.0.0.1:37646
[SERVER] bloco 817 -> 127.0.0.1:37646
[SERVER] bloco 840 -> 127.0.0.1:37626
[SERVER] bloco 813 -> 127.0.0.1:37624
[SERVER] bloco 818 -> 127.0.0.1:37646
[SERVER] bloco 819 -> 127.0.0.1:37646
[SERVER] bloco 841 -> 127.0.0.1:37626
[SERVER] bloco 815 -> 127.0.0.1:37624
[SERVER] bloco 820 -> 127.0.0.1:37646
[SERVER] bloco 842 -> 127.0.0.1:37626
[SERVER] bloco 821 -> 127.0.0.1:37646
[SERVER] bloco 817 -> 127.0.0.1:37624
[SERVER] bloco 822 -> 127.0.0.1:37646
[SERVER] bloco 843 -> 127.0.0.1:37626
[SERVER] bloco 823 -> 127.0.0.1:37646
[SERVER] bloco 819 -> 127.0.0.1:37624
[SERVER] bloco 824 -> 127.0.0.1:37646
[SERVER] bloco 844 -> 127.0.0.1:37626
[SERVER] bloco 825 -> 127.0.0.1:37646
[SERVER] bloco 821 -> 127.0.0.1:37624
[SERVER] bloco 826 -> 127.0.0.1:37646
[SERVER] bloco 845 -> 127.0.0.1:37626
[SERVER] bloco 827 -> 127.0.0.1:37646
[SERVER] bloco 846 -> 127.0.0.1:37626
[SERVER] bloco 823 -> 127.0.0.1:37624
[SERVER] bloco 828 -> 127.0.0.1:37646
[SERVER] bloco 829 -> 127.0.0.1:37646
[SERVER] bloco 847 -> 127.0.0.1:37626
[SERVER] bloco 825 -> 127.0.0.1:37624
[SERVER] bloco 830 -> 127.0.0.1:37646
[SERVER] bloco 848 -> 127.0.0.1:37626
[SERVER] bloco 831 -> 127.0.0.1:37646
[SERVER] bloco 827 -> 127.0.0.1:37624
[SERVER] bloco 832 -> 127.0.0.1:37646
[SERVER] bloco 849 -> 127.0.0.1:37626
[SERVER] bloco 833 -> 127.0.0.1:37646
[SERVER] bloco 829 -> 127.0.0.1:37624
[SERVER] bloco 834 -> 127.0.0.1:37646
[SERVER] bloco 850 -> 127.0.0.1:37626
[SERVER] bloco 835 -> 127.0.0.1:37646
[SERVER] bloco 831 -> 127.0.0.1:37624
[SERVER] bloco 836 -> 127.0.0.1:37646
[SERVER] bloco 851 -> 127.0.0.1:37626
[SERVER] bloco 837 -> 127.0.0.1:37646
[SERVER] bloco 833 -> 127.0.0.1:37624
[SERVER] bloco 838 -> 127.0.0.1:37646
[SERVER] bloco 852 -> 127.0.0.1:37626
[SERVER] bloco 839 -> 127.0.0.1:37646
[SERVER] bloco 835 -> 127.0.0.1:37624
[SERVER] bloco 840 -> 127.0.0.1:37646
[SERVER] bloco 853 -> 127.0.0.1:37626
[SERVER] bloco 841 -> 127.0.0.1:37646
[SERVER] bloco 837 -> 127.0.0.1:37624
[SERVER] bloco 842 -> 127.0.0.1:37646
[SERVER] bloco 854 -> 127.0.0.1:37626
